mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.10960092544555664,0.0077080402063853986,0.012196683883666992,0.00556227881576041,False,balanced,gini,5,sqrt,2,50,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 50}",0.6745762711864407,0.6496598639455783,0.6552901023890785,0.6996587030716723,0.7319587628865979,0.6821282401091405,0.030350635696495144,542,0.7318531169940222,0.6715017064846417,0.7416879795396419,0.7041773231031543,0.7157446808510638,0.7129929613945047,0.02443735340839727
0.21700191497802734,0.0051754655536490925,0.01900029182434082,0.00275787283262338,False,balanced,gini,5,sqrt,2,100,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100}",0.6644067796610169,0.6700680272108843,0.6416382252559727,0.7235494880546075,0.6804123711340206,0.6759890859481582,0.026941314876622952,611,0.7190435525192144,0.689419795221843,0.731457800511509,0.7024722932651322,0.6612765957446809,0.7007340074524759,0.024360259748738063
0.3283973217010498,0.010707423753669901,0.031201648712158202,0.007959291259869581,False,balanced,gini,5,sqrt,2,150,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150}",0.6610169491525424,0.6768707482993197,0.658703071672355,0.6962457337883959,0.7079037800687286,0.680081855388813,0.019298322058040444,560,0.7327070879590094,0.6979522184300341,0.7348678601875532,0.6973572037510657,0.7106382978723405,0.7147045336400005,0.016301876529773572
0.4491994380950928,0.013167154565989315,0.03659930229187012,0.0040804327287183835,False,balanced,gini,5,sqrt,2,200,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200}",0.6610169491525424,0.673469387755102,0.6348122866894198,0.7030716723549488,0.7079037800687286,0.6759890859481582,0.027092990907306196,611,0.713065755764304,0.71160409556314,0.7254901960784313,0.6982097186700768,0.6970212765957446,0.7090782085343393,0.010536865312248959
0.11960105895996094,0.004498940626997037,0.011398696899414062,0.0024982010892003635,False,balanced,gini,5,sqrt,3,50,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_split': 3, 'n_estimators': 50}",0.6508474576271186,0.6870748299319728,0.6075085324232082,0.7201365187713311,0.697594501718213,0.6725784447476125,0.039492768523106764,635,0.7301451750640479,0.7056313993174061,0.7203751065643649,0.7033248081841432,0.6936170212765957,0.7106187020813116,0.01298924018416723
0.2247988224029541,0.006012069895516384,0.019998598098754882,0.001414213829086168,False,balanced,gini,5,sqrt,3,100,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_split': 3, 'n_estimators': 100}",0.6644067796610169,0.6870748299319728,0.6484641638225256,0.7133105802047781,0.711340206185567,0.684856753069577,0.025512341494305008,514,0.7122117847993168,0.7252559726962458,0.7169650468883205,0.7161125319693095,0.705531914893617,0.7152154502493618,0.00644159604662469
0.324202299118042,0.00444499474105208,0.02660055160522461,0.0018575695496396414,False,balanced,gini,5,sqrt,3,150,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_split': 3, 'n_estimators': 150}",0.6644067796610169,0.6700680272108843,0.6313993174061433,0.6928327645051194,0.7079037800687286,0.6732605729877217,0.026131270098912456,631,0.726729291204099,0.6885665529010239,0.7246376811594203,0.6990622335890878,0.6672340425531915,0.7012459602813644,0.022445130170643583
0.43719959259033203,0.011614346040212832,0.03999958038330078,0.009316923376346988,False,balanced,gini,5,sqrt,3,200,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_split': 3, 'n_estimators': 200}",0.6644067796610169,0.6700680272108843,0.6689419795221843,0.7064846416382252,0.697594501718213,0.6814461118690314,0.01710845492769857,550,0.7275832621690862,0.6902730375426621,0.73231031543052,0.7024722932651322,0.6876595744680851,0.7080596965750972,0.018617257723086377
0.12279953956604003,0.013012266937253068,0.0110015869140625,0.0010964988391421939,False,balanced,gini,5,sqrt,5,50,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 50}",0.6677966101694915,0.6938775510204082,0.6279863481228669,0.7201365187713311,0.7079037800687286,0.6834924965893588,0.03276631092038782,531,0.7233134073441503,0.6996587030716723,0.7186700767263428,0.7016197783461211,0.6791489361702128,0.7044821803317,0.01567892887062207
0.22139830589294435,0.009265379985602137,0.019798755645751953,0.0022270899820457744,False,balanced,gini,5,sqrt,5,100,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100}",0.6745762711864407,0.6768707482993197,0.6552901023890785,0.689419795221843,0.6872852233676976,0.6766712141882674,0.012128669258449661,590,0.7378309137489325,0.689419795221843,0.7391304347826086,0.6956521739130435,0.6893617021276596,0.7102790039588174,0.023143452879287627
0.3251978397369385,0.015480877445731822,0.028000545501708985,0.0017876060351765025,False,balanced,gini,5,sqrt,5,150,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150}",0.6610169491525424,0.673469387755102,0.6518771331058021,0.6962457337883959,0.7010309278350515,0.6766712141882674,0.019199014794779576,590,0.7190435525192144,0.7056313993174061,0.7280477408354646,0.6888320545609549,0.6825531914893617,0.7048215877444803,0.017285374785900972
0.43320331573486326,0.014508981420344798,0.038197898864746095,0.0063368624445221495,False,balanced,gini,5,sqrt,5,200,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200}",0.6610169491525424,0.6870748299319728,0.6552901023890785,0.7201365187713311,0.6872852233676976,0.6821282401091405,0.023077223920701904,542,0.7207514944491887,0.7081911262798635,0.7297527706734868,0.7195225916453538,0.6782978723404255,0.7113031710776637,0.01786757947683749
0.09579906463623047,0.006012227264315294,0.012598800659179687,0.0024188940277963342,False,balanced,gini,5,log2,2,50,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 50}",0.6508474576271186,0.6598639455782312,0.6382252559726962,0.6791808873720137,0.7319587628865979,0.6718963165075034,0.03273338383204868,640,0.71733561058924,0.697098976109215,0.7382779198635976,0.7169650468883205,0.72,0.7179355106900747,0.013065516297144038
0.19680099487304686,0.008085530657391392,0.019799280166625976,0.004165155723528946,False,balanced,gini,5,log2,2,100,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100}",0.6745762711864407,0.6802721088435374,0.6279863481228669,0.6996587030716723,0.6941580756013745,0.6753069577080492,0.025330894213386298,618,0.7395388556789069,0.7244027303754266,0.7519181585677749,0.7101449275362319,0.7242553191489361,0.7300519982614553,0.014352258438597032
0.28460140228271485,0.009329535931698005,0.026599884033203125,0.0013563412900732992,False,balanced,gini,5,log2,2,150,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150}",0.6745762711864407,0.6904761904761905,0.621160409556314,0.7064846416382252,0.7285223367697594,0.6841746248294679,0.03619379664615982,520,0.7344150298889838,0.7380546075085325,0.7587382779198636,0.7033248081841432,0.7259574468085106,0.7320980340620068,0.017978638262830242
0.36539878845214846,0.01791768524558958,0.038200092315673825,0.006493234377899795,False,balanced,gini,5,log2,2,200,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200}",0.6813559322033899,0.6972789115646258,0.6416382252559727,0.7133105802047781,0.7044673539518901,0.6875852660300137,0.025247428467582406,495,0.7566182749786508,0.7278156996587031,0.7416879795396419,0.7101449275362319,0.7242553191489361,0.7321044401724327,0.015842944896479694
0.10159955024719239,0.0037191893190348145,0.011000537872314453,0.001674823359843335,False,balanced,gini,5,log2,3,50,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_split': 3, 'n_estimators': 50}",0.6610169491525424,0.6258503401360545,0.6416382252559727,0.6689419795221843,0.7250859106529209,0.6643929058663028,0.03374952718822062,678,0.7224594363791631,0.6791808873720137,0.7433930093776641,0.691389599317988,0.7242553191489361,0.7121356503191529,0.023438875653555763
0.18619956970214843,0.009514114979594134,0.018599176406860353,0.0004900052881921973,False,balanced,gini,5,log2,3,100,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_split': 3, 'n_estimators': 100}",0.6440677966101694,0.6904761904761905,0.6382252559726962,0.7098976109215017,0.7010309278350515,0.6766712141882674,0.029765325477603015,590,0.7070879590093937,0.7397610921501706,0.7416879795396419,0.7092924126172208,0.6953191489361702,0.7186297184505195,0.018665468122675773
0.2727982044219971,0.014635125292781732,0.02840085029602051,0.00326452586782388,False,balanced,gini,5,log2,3,150,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_split': 3, 'n_estimators': 150}",0.6610169491525424,0.6768707482993197,0.6484641638225256,0.6928327645051194,0.7285223367697594,0.6814461118690314,0.027774377898293512,550,0.7318531169940222,0.7064846416382252,0.7493606138107417,0.7178175618073316,0.723404255319149,0.7257840379138939,0.014382513377436153
0.38500099182128905,0.009144596653560029,0.03919939994812012,0.0049569909127088405,False,balanced,gini,5,log2,3,200,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_split': 3, 'n_estimators': 200}",0.6474576271186441,0.7006802721088435,0.6450511945392492,0.7030716723549488,0.718213058419244,0.6828103683492497,0.030517742464762597,535,0.7122117847993168,0.7218430034129693,0.7416879795396419,0.7127024722932651,0.7293617021276596,0.7235613884345705,0.011062543591348442
0.10459842681884765,0.007863189003964434,0.010999917984008789,0.0017907246909686404,False,balanced,gini,5,log2,5,50,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 50}",0.6372881355932203,0.6802721088435374,0.6143344709897611,0.7030716723549488,0.7353951890034365,0.6739427012278308,0.043677646678099515,625,0.7087959009393681,0.6911262798634812,0.7399829497016198,0.7101449275362319,0.7259574468085106,0.7152015009698424,0.016589318793067815
0.18659939765930175,0.0044543640203673,0.0198000431060791,0.0024006250899085923,False,balanced,gini,5,log2,5,100,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100}",0.6711864406779661,0.6938775510204082,0.6075085324232082,0.6825938566552902,0.7319587628865979,0.6773533424283765,0.0404322925207524,582,0.7369769427839453,0.7184300341296929,0.7416879795396419,0.6956521739130435,0.7208510638297873,0.7227196388392222,0.016233352108293807
0.2688005447387695,0.00448914385323372,0.02939910888671875,0.00224535463810124,False,balanced,gini,5,log2,5,150,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150}",0.6644067796610169,0.6700680272108843,0.6450511945392492,0.7167235494880546,0.7044673539518901,0.680081855388813,0.026480050819585706,560,0.7079419299743809,0.726962457337884,0.7391304347826086,0.7357203751065644,0.7114893617021276,0.7242489117807132,0.01256297179032987
0.36279892921447754,0.006705609519394342,0.03820257186889649,0.007196138611210213,False,balanced,gini,5,log2,5,200,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200}",0.6677966101694915,0.7074829931972789,0.6450511945392492,0.7235494880546075,0.7285223367697594,0.694406548431105,0.03262536024527904,456,0.7327070879590094,0.7286689419795221,0.7357203751065644,0.7169650468883205,0.7072340425531914,0.7242590988973217,0.010632326422485374
0.3957988262176514,0.01235284479887896,0.010197639465332031,0.001472181176358454,False,balanced,gini,5,,2,50,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 50}",0.6338983050847458,0.6122448979591837,0.590443686006826,0.6245733788395904,0.6288659793814433,0.6180081855388813,0.0155352176352363,1078,0.6934244235695987,0.6322525597269625,0.6342710997442456,0.6248934356351236,0.625531914893617,0.6420746867139094,0.025934626704157086
0.7502011775970459,0.015117960277179189,0.018200063705444337,0.002398380389805259,False,balanced,gini,5,,2,100,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100}",0.6338983050847458,0.6122448979591837,0.590443686006826,0.6245733788395904,0.6288659793814433,0.6180081855388813,0.0155352176352363,1078,0.6934244235695987,0.6322525597269625,0.6342710997442456,0.6248934356351236,0.625531914893617,0.6420746867139094,0.025934626704157086
1.1239993095397949,0.007399944274680244,0.025200891494750976,0.002992786520535677,False,balanced,gini,5,,2,150,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150}",0.6338983050847458,0.6122448979591837,0.590443686006826,0.6245733788395904,0.6288659793814433,0.6180081855388813,0.0155352176352363,1078,0.6934244235695987,0.6322525597269625,0.6342710997442456,0.6248934356351236,0.625531914893617,0.6420746867139094,0.025934626704157086
1.4961991786956788,0.04396506099518904,0.033197975158691405,0.0021349125952334347,False,balanced,gini,5,,2,200,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200}",0.6338983050847458,0.6122448979591837,0.590443686006826,0.6245733788395904,0.6288659793814433,0.6180081855388813,0.0155352176352363,1078,0.6934244235695987,0.6322525597269625,0.6342710997442456,0.6248934356351236,0.625531914893617,0.6420746867139094,0.025934626704157086
0.3771979331970215,0.011529633209781965,0.011007595062255859,0.003644138898811997,False,balanced,gini,5,,3,50,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_split': 3, 'n_estimators': 50}",0.6338983050847458,0.6122448979591837,0.590443686006826,0.6245733788395904,0.6288659793814433,0.6180081855388813,0.0155352176352363,1078,0.6925704526046115,0.6313993174061433,0.6342710997442456,0.6248934356351236,0.6246808510638298,0.6415630312907907,0.02577251948581326
0.7475975513458252,0.014649307903430352,0.01580352783203125,0.0007471712874610453,False,balanced,gini,5,,3,100,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_split': 3, 'n_estimators': 100}",0.6338983050847458,0.6122448979591837,0.590443686006826,0.6245733788395904,0.6288659793814433,0.6180081855388813,0.0155352176352363,1078,0.6925704526046115,0.6313993174061433,0.6342710997442456,0.6248934356351236,0.6246808510638298,0.6415630312907907,0.02577251948581326
1.1421981811523438,0.03667282919536305,0.02480173110961914,0.0029291839759849232,False,balanced,gini,5,,3,150,"{'bootstrap': False, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_split': 3, 'n_estimators': 150}",0.6338983050847458,0.6122448979591837,0.590443686006826,0.6245733788395904,0.6288659793814433,0.6180081855388813,0.0155352176352363,1078,0.6925704526046115,0.6313993174061433,0.6342710997442456,0.6248934356351236,0.6246808510638298,0.6415630312907907,0.02577251948581326
