mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
4.789393663406372,0.15643277010236542,0.06820125579833984,0.011126628609158452,True,balanced_subsample,entropy,,,2,150,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150}",0.8040540540540541,0.7585034013605442,0.7191780821917808,0.7808219178082192,0.8013698630136986,0.7728512960436562,0.031405756901346914,201,0.9905982905982906,0.9863481228668942,0.9931856899488927,0.9889267461669506,0.9889267461669506,0.9895971191495958,0.002250998061659659
6.375599193572998,0.17988322175486807,0.08520035743713379,0.005457112479245067,True,balanced_subsample,entropy,,,2,200,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200}",0.7905405405405406,0.7619047619047619,0.7363013698630136,0.791095890410959,0.8321917808219178,0.7824010914051842,0.032090098014731575,50,0.9905982905982906,0.9863481228668942,0.9940374787052811,0.9889267461669506,0.9889267461669506,0.9897674769008734,0.0025309604956646704
1.617203712463379,0.028499042335276514,0.03180098533630371,0.009866749291982608,True,balanced_subsample,entropy,,,5,50,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 50}",0.793918918918919,0.7687074829931972,0.7294520547945206,0.7671232876712328,0.8253424657534246,0.776944065484311,0.031730284636699045,143,0.9735042735042735,0.9718430034129693,0.9727427597955707,0.9727427597955707,0.9710391822827938,0.9723743957582356,0.0008500800784166363
3.1513976097106933,0.12673267236336952,0.04519886970520019,0.0031891750913560445,True,balanced_subsample,entropy,,,5,100,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100}",0.7905405405405406,0.7585034013605442,0.7363013698630136,0.7636986301369864,0.8184931506849316,0.7735334242837654,0.028314327898072273,190,0.9777777777777777,0.9761092150170648,0.9778534923339012,0.9744463373083475,0.975298126064736,0.9762969897003654,0.0013470958354002394
4.645400047302246,0.1748500735393584,0.0671992301940918,0.0019383120094432415,True,balanced_subsample,entropy,,,5,150,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150}",0.7905405405405406,0.7687074829931972,0.7191780821917808,0.7602739726027398,0.821917808219178,0.772169167803547,0.03392645967043914,216,0.9786324786324786,0.9744027303754266,0.9744463373083475,0.9727427597955707,0.979557069846678,0.9759562751917003,0.0026513348378756924
6.415000629425049,0.23561684077479747,0.09480051994323731,0.013948063944754814,True,balanced_subsample,entropy,,,5,200,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': None, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200}",0.793918918918919,0.7687074829931972,0.7157534246575342,0.7705479452054794,0.8356164383561644,0.776944065484311,0.03887671509216488,143,0.9769230769230769,0.9744027303754266,0.9812606473594548,0.9718909710391823,0.979557069846678,0.9768068991087638,0.003387010066014186
0.2363968849182129,0.007229493934180369,0.022200632095336913,0.0029252693441108907,True,,gini,8,sqrt,2,50,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 50}",0.6959459459459459,0.7278911564625851,0.6815068493150684,0.6917808219178082,0.708904109589041,0.7012278308321964,0.01597452735259537,866,0.7478632478632479,0.7790102389078498,0.7700170357751278,0.7402044293015332,0.7657580919931857,0.7605706087681889,0.014369573496321952
0.5144008159637451,0.04036717524621987,0.04519872665405274,0.007306553783905209,True,,gini,8,sqrt,2,100,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100}",0.6959459459459459,0.7142857142857143,0.6575342465753424,0.7157534246575342,0.708904109589041,0.6984993178717599,0.021596497255981013,884,0.7589743589743589,0.7773037542662116,0.7810902896081772,0.778534923339012,0.7759795570698467,0.7743765766515213,0.007883298969618042
0.7071966648101806,0.029943257890896285,0.05940403938293457,0.007498275324111398,True,,gini,8,sqrt,2,150,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150}",0.706081081081081,0.6972789115646258,0.678082191780822,0.7157534246575342,0.7123287671232876,0.7019099590723056,0.01344226751367832,863,0.7572649572649572,0.7602389078498294,0.7793867120954003,0.7674616695059625,0.7717206132879046,0.7672145720008108,0.007952121521701766
0.9671999931335449,0.05401400775273464,0.0803985595703125,0.0048819286228175066,True,,gini,8,sqrt,2,200,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200}",0.7162162162162162,0.6938775510204082,0.6575342465753424,0.7123287671232876,0.6986301369863014,0.6957708049113234,0.02079825928291689,904,0.7777777777777778,0.7568259385665529,0.7879045996592845,0.7640545144804088,0.7734241908006815,0.7719974042569411,0.010786567319095457
0.2317962169647217,0.003369391447827682,0.0218017578125,0.0011668861103372307,True,,gini,8,sqrt,5,50,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 50}",0.6993243243243243,0.7108843537414966,0.6643835616438356,0.7123287671232876,0.7123287671232876,0.6998635743519782,0.01835893201785871,874,0.7623931623931623,0.75,0.7904599659284497,0.7487223168654173,0.7708688245315162,0.764488853943709,0.015349952348743864
0.46960058212280276,0.014374766995268183,0.03899970054626465,0.0018972291518993068,True,,gini,8,sqrt,5,100,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100}",0.7027027027027027,0.6972789115646258,0.660958904109589,0.6952054794520548,0.702054794520548,0.6916780354706685,0.015579413347345443,931,0.7393162393162394,0.7491467576791809,0.7734241908006815,0.7444633730834753,0.7632027257240205,0.7539106573207195,0.01258621055146186
0.6999989986419678,0.03579430394828716,0.06400060653686523,0.005365463542779429,True,,gini,8,sqrt,5,150,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150}",0.7094594594594594,0.6972789115646258,0.6575342465753424,0.7054794520547946,0.708904109589041,0.6957708049113234,0.01956092902491645,904,0.7487179487179487,0.7465870307167235,0.7708688245315162,0.7563884156729132,0.7563884156729132,0.755790127062403,0.008518165351431019
0.949601125717163,0.022059709023210722,0.0817983627319336,0.0061452713250488445,True,,gini,8,sqrt,5,200,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200}",0.7128378378378378,0.7006802721088435,0.6472602739726028,0.6986301369863014,0.6952054794520548,0.6909959072305594,0.022611220766064106,935,0.7564102564102564,0.7474402730375427,0.7691652470187393,0.7546848381601363,0.7529812606473595,0.7561363750548067,0.007176495136551639
0.21879892349243163,0.007360590198732155,0.025400686264038085,0.00233120741394768,True,,gini,8,log2,2,50,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 50}",0.6587837837837838,0.6666666666666666,0.636986301369863,0.6575342465753424,0.6575342465753424,0.655525238744884,0.009854078953949779,1074,0.711965811965812,0.7133105802047781,0.702725724020443,0.6950596252129472,0.7001703577512777,0.7046464198310517,0.006989592425780498
0.4460005760192871,0.015480499239659653,0.04079980850219726,0.0024001759919531954,True,,gini,8,log2,2,100,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100}",0.6452702702702703,0.6632653061224489,0.6438356164383562,0.660958904109589,0.6541095890410958,0.6534788540245566,0.007909362507140963,1088,0.6957264957264957,0.7030716723549488,0.7257240204429302,0.6950596252129472,0.6848381601362862,0.7008839947747216,0.01370988471768365
0.6147994041442871,0.009259876988360461,0.06480064392089843,0.008206907410013783,True,,gini,8,log2,2,150,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150}",0.6621621621621622,0.6428571428571429,0.6404109589041096,0.678082191780822,0.6643835616438356,0.6575716234652115,0.014119761820628143,1061,0.7196581196581197,0.7013651877133106,0.7052810902896082,0.7018739352640545,0.7044293015332198,0.7065215268916626,0.006733113708904373
0.8441996574401855,0.03598391546961105,0.08360018730163574,0.005884828342551,True,,gini,8,log2,2,200,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200}",0.6554054054054054,0.6428571428571429,0.6541095890410958,0.6746575342465754,0.6335616438356164,0.6521145975443383,0.013782149795450708,1100,0.6948717948717948,0.6996587030716723,0.7197614991482112,0.712947189097104,0.6908006814310051,0.7036079735239575,0.010991829901496086
0.2229990005493164,0.008876577807869022,0.0242002010345459,0.001939911618238141,True,,gini,8,log2,5,50,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 50}",0.6587837837837838,0.6564625850340136,0.6267123287671232,0.6575342465753424,0.660958904109589,0.6521145975443383,0.012756548675745109,1100,0.6897435897435897,0.6979522184300341,0.7035775127768313,0.6831345826235093,0.6839863713798978,0.6916788549907725,0.007960619221107213
0.41339888572692873,0.019252710432873858,0.04080014228820801,0.0011666385109584214,True,,gini,8,log2,5,100,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100}",0.6486486486486487,0.6530612244897959,0.6404109589041096,0.660958904109589,0.660958904109589,0.6527967257844475,0.00778353845167964,1093,0.6829059829059829,0.6911262798634812,0.7061328790459966,0.6890971039182283,0.6712095400340715,0.688094357153552,0.011380708281547304
0.6092001438140869,0.0181928727442132,0.06339974403381347,0.00574765666744636,True,,gini,8,log2,5,150,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150}",0.6554054054054054,0.6428571428571429,0.6472602739726028,0.6678082191780822,0.660958904109589,0.654843110504775,0.009014373007132363,1075,0.7,0.6757679180887372,0.7146507666098807,0.696763202725724,0.6737649063032368,0.6921893587455157,0.015463280181467271
0.813399076461792,0.02195097328968271,0.07779979705810547,0.003655426825047499,True,,gini,8,log2,5,200,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200}",0.6554054054054054,0.6428571428571429,0.6506849315068494,0.6643835616438356,0.6404109589041096,0.6507503410641201,0.008670901839612903,1115,0.688034188034188,0.6783276450511946,0.7103918228279387,0.6856899488926746,0.6814310051107325,0.6887749219833457,0.011317551486142866
0.7919996738433838,0.03931776716611668,0.02379884719848633,0.002638667072737969,True,,gini,8,,2,50,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 50}",0.7094594594594594,0.7653061224489796,0.6917808219178082,0.7328767123287672,0.7808219178082192,0.7360163710777626,0.03325702308280824,487,0.8128205128205128,0.8267918088737202,0.8211243611584327,0.8228279386712095,0.8126064735945485,0.8192342190236847,0.00563324523290005
1.5053975582122803,0.05131990914267779,0.04060254096984863,0.003824789417155586,True,,gini,8,,2,100,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100}",0.7263513513513513,0.7653061224489796,0.6917808219178082,0.7568493150684932,0.7842465753424658,0.7448840381991815,0.032431466086286394,378,0.8196581196581196,0.8242320819112628,0.8117546848381602,0.8219761499148212,0.8211243611584327,0.8197490794961592,0.004263031142135131
2.250600004196167,0.07695433606512042,0.05459909439086914,0.005746686904385717,True,,gini,8,,2,150,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150}",0.7297297297297297,0.7653061224489796,0.6986301369863014,0.7568493150684932,0.8047945205479452,0.7510231923601637,0.0355230195355707,328,0.8341880341880342,0.8310580204778157,0.8211243611584327,0.8330494037478705,0.8211243611584327,0.8281088361461173,0.0057901524503221795
2.966598892211914,0.08808242331906137,0.07360129356384278,0.007445538005182714,True,,gini,8,,2,200,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200}",0.7398648648648649,0.7721088435374149,0.7123287671232876,0.7602739726027398,0.7876712328767124,0.7544338335607094,0.026181260434124044,309,0.823076923076923,0.8319112627986348,0.8194207836456558,0.8253833049403748,0.8160136286201022,0.8231611806163383,0.005414553408704273
0.7827973365783691,0.022922914307700493,0.020403146743774414,0.001494173545551185,True,,gini,8,,5,50,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 50}",0.7364864864864865,0.7653061224489796,0.6952054794520548,0.7363013698630136,0.791095890410959,0.7448840381991815,0.03208552930636559,378,0.8170940170940171,0.8208191126279863,0.8168654173764907,0.8253833049403748,0.8066439522998297,0.8173611608677398,0.006188504064656443
1.5026007652282716,0.04183169355363803,0.03979902267456055,0.0023169581275203745,True,,gini,8,,5,100,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100}",0.7263513513513513,0.7687074829931972,0.684931506849315,0.7568493150684932,0.7842465753424658,0.7442019099590723,0.03515327658641776,384,0.8196581196581196,0.8327645051194539,0.8151618398637138,0.8253833049403748,0.8160136286201022,0.8217962796403528,0.006560416034747773
2.2257959842681885,0.06596473324446003,0.05560202598571777,0.003824702450013371,True,,gini,8,,5,150,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150}",0.7094594594594594,0.7619047619047619,0.6883561643835616,0.7568493150684932,0.797945205479452,0.742837653478854,0.03915433713382255,399,0.8145299145299145,0.825938566552901,0.8049403747870528,0.8168654173764907,0.8151618398637138,0.8154872226220146,0.006684135287670031
2.9937979698181154,0.07965314781400194,0.07940206527709961,0.002870605085020361,True,,gini,8,,5,200,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200}",0.7195945945945946,0.7619047619047619,0.6952054794520548,0.7534246575342466,0.7945205479452054,0.7448840381991815,0.03441034886091717,378,0.8179487179487179,0.8267918088737202,0.8202725724020443,0.8151618398637138,0.813458262350937,0.8187266402878267,0.004658446559444432
0.2675999641418457,0.009265533051221098,0.024402809143066407,0.001744845500404754,True,,gini,10,sqrt,2,50,"{'bootstrap': True, 'class_weight': None, 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 50}",0.7601351351351351,0.7482993197278912,0.6917808219178082,0.7431506849315068,0.7465753424657534,0.73806275579809,0.02378282949748046,459,0.8435897435897436,0.8387372013651877,0.8304940374787053,0.8330494037478705,0.8151618398637138,0.8322064452090443,0.009658071740323832
