mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_learning_rate,param_loss,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
5.137201452255249,0.1490769725218045,0.015600299835205078,0.01275117646449038,friedman_mse,0.5,deviance,3,,1,2,200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.8}",0.7762711864406779,0.7585034013605442,0.7474402730375427,0.7372013651877133,0.8109965635738832,0.7660300136425648,0.025865094401611763,84,0.982066609735269,0.9684300341296929,0.9863597612958227,0.9820971867007673,0.9829787234042553,0.9803864630531613,0.00618232588104937
4.877200365066528,0.04171405245600952,0.009000492095947266,0.0008948972737206815,friedman_mse,0.5,deviance,3,,1,2,200,1.0,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 1.0}",0.7796610169491526,0.7517006802721088,0.7064846416382252,0.757679180887372,0.8075601374570447,0.7605729877216917,0.03337265514415699,139,0.9812126387702819,0.9744027303754266,0.9846547314578005,0.9812446717817562,0.9829787234042553,0.9808986991579041,0.0034885568667536795
0.6752001762390136,0.03773589300375628,0.005399560928344727,0.001854703432244016,friedman_mse,0.5,deviance,5,log2,0.1,0.1,100,0.5,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 0.1, 'n_estimators': 100, 'subsample': 0.5}",0.6067796610169491,0.6428571428571429,0.5870307167235495,0.6279863481228669,0.697594501718213,0.6323328785811733,0.03758969316390581,1081,0.6421861656703672,0.6296928327645052,0.6402387041773231,0.6240409207161125,0.6272340425531915,0.6326785331762999,0.007221031717330266
0.6803982734680176,0.06556954330300571,0.005204582214355468,0.0011635512347418593,friedman_mse,0.5,deviance,5,log2,0.1,0.1,100,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 0.1, 'n_estimators': 100, 'subsample': 0.8}",0.6406779661016949,0.6496598639455783,0.6143344709897611,0.6416382252559727,0.697594501718213,0.6487039563437926,0.027086618915136307,924,0.6618274978650726,0.6757679180887372,0.6538789428815004,0.6649616368286445,0.6646808510638298,0.6642233693455568,0.007025358255691649
0.5545992851257324,0.01984301085074872,0.004999589920043945,0.0006359542766642976,friedman_mse,0.5,deviance,5,log2,0.1,0.1,100,1.0,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 0.1, 'n_estimators': 100, 'subsample': 1.0}",0.6576271186440678,0.6496598639455783,0.6279863481228669,0.6552901023890785,0.697594501718213,0.6575716234652115,0.022505442303738167,765,0.6737830913748932,0.6766211604095563,0.6939471440750213,0.6888320545609549,0.6646808510638298,0.6795728602968512,0.010548541206692963
0.9369996070861817,0.04533455889185765,0.004199504852294922,0.0004005487759521719,friedman_mse,0.5,deviance,5,log2,0.1,0.1,150,0.5,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 0.1, 'n_estimators': 150, 'subsample': 0.5}",0.6067796610169491,0.6360544217687075,0.6109215017064846,0.6348122866894198,0.6632302405498282,0.6302864938608458,0.020306089201093815,1106,0.6464560204953032,0.6390784982935154,0.6462063086104007,0.6257459505541347,0.6289361702127659,0.637284589633224,0.008599611857106683
0.9208013534545898,0.05962277998158527,0.00639948844909668,0.0011992139376069447,friedman_mse,0.5,deviance,5,log2,0.1,0.1,150,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 0.1, 'n_estimators': 150, 'subsample': 0.8}",0.6542372881355932,0.6496598639455783,0.5938566552901023,0.6348122866894198,0.6769759450171822,0.6418826739427013,0.027536890260711402,1008,0.6720751494449189,0.6715017064846417,0.6726342710997443,0.6743393009377664,0.6621276595744681,0.6705356175083079,0.0043097470375799305
0.7865979194641113,0.04791044260574375,0.005799293518066406,0.0007483941045048218,friedman_mse,0.5,deviance,5,log2,0.1,0.1,150,1.0,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 0.1, 'n_estimators': 150, 'subsample': 1.0}",0.6711864406779661,0.6666666666666666,0.6279863481228669,0.6416382252559727,0.6941580756013745,0.660300136425648,0.023191114387878,728,0.6985482493595218,0.6808873720136519,0.6947996589940324,0.6786018755328218,0.6851063829787234,0.6875887077757502,0.007796696227963643
1.2259997844696044,0.06291528718842601,0.006799030303955078,0.0022268811705929803,friedman_mse,0.5,deviance,5,log2,0.1,0.1,200,0.5,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 0.1, 'n_estimators': 200, 'subsample': 0.5}",0.6135593220338983,0.6462585034013606,0.5836177474402731,0.6279863481228669,0.6391752577319587,0.6221009549795361,0.02219230718106756,1189,0.6490179333902647,0.6356655290102389,0.6504688832054561,0.6410912190963342,0.6289361702127659,0.6410359469830119,0.008098659578977842
1.212601375579834,0.061653437516679566,0.005999565124511719,0.001095192158749262,friedman_mse,0.5,deviance,5,log2,0.1,0.1,200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 0.1, 'n_estimators': 200, 'subsample': 0.8}",0.6406779661016949,0.6564625850340136,0.5972696245733788,0.6518771331058021,0.7044673539518901,0.650068212824011,0.0342223286929178,893,0.6695132365499573,0.6749146757679181,0.6666666666666666,0.6726342710997443,0.668936170212766,0.6705330040594105,0.002903540565502201
0.9780011177062988,0.01164464277343163,0.0055997371673583984,0.0004894944668135533,friedman_mse,0.5,deviance,5,log2,0.1,0.1,200,1.0,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 0.1, 'n_estimators': 200, 'subsample': 1.0}",0.6677966101694915,0.6564625850340136,0.6313993174061433,0.6484641638225256,0.6735395189003437,0.655525238744884,0.01487251950048756,794,0.6891545687446626,0.6885665529010239,0.6854219948849105,0.6854219948849105,0.6757446808510639,0.6848619584533142,0.0048146143276760495
0.5283986568450928,0.028160052579403978,0.003600597381591797,0.000489590331700196,friedman_mse,0.5,deviance,5,log2,0.1,0.5,100,0.5,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 0.5, 'n_estimators': 100, 'subsample': 0.5}",0.5694915254237288,0.6428571428571429,0.5733788395904437,0.5733788395904437,0.5738831615120275,0.5866302864938608,0.028205878768624775,1350,0.5730145175064048,0.6313993174061433,0.5720375106564365,0.5720375106564365,0.5719148936170213,0.5840807499684886,0.02366261022066672
0.5616020679473877,0.016846766348282062,0.00420074462890625,0.0003992245573219203,friedman_mse,0.5,deviance,5,log2,0.1,0.5,100,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 0.5, 'n_estimators': 100, 'subsample': 0.8}",0.6440677966101694,0.6564625850340136,0.6109215017064846,0.658703071672355,0.6907216494845361,0.6521145975443383,0.025700263556629358,856,0.6609735269000854,0.6638225255972696,0.6521739130434783,0.6658141517476556,0.654468085106383,0.6594504404789744,0.005285895538454184
0.48060040473937987,0.011602580541447595,0.004399919509887695,0.0004898645994526416,friedman_mse,0.5,deviance,5,log2,0.1,0.5,100,1.0,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 0.5, 'n_estimators': 100, 'subsample': 1.0}",0.6711864406779661,0.6666666666666666,0.6075085324232082,0.6450511945392492,0.6666666666666666,0.6514324693042292,0.02376702531788134,866,0.6917164816396243,0.6749146757679181,0.670929241261722,0.6760443307757886,0.6680851063829787,0.6763379671656065,0.008197252163506022
0.7514001369476319,0.028505785476123386,0.003801393508911133,0.00039961458596545635,friedman_mse,0.5,deviance,5,log2,0.1,0.5,150,0.5,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 0.5, 'n_estimators': 150, 'subsample': 0.5}",0.5694915254237288,0.6564625850340136,0.5733788395904437,0.5733788395904437,0.5738831615120275,0.5893587994542974,0.033646409200251776,1338,0.5730145175064048,0.6305460750853242,0.5720375106564365,0.5720375106564365,0.5719148936170213,0.5839101015043247,0.023321361974146186
0.822002363204956,0.03213150548173592,0.0063994407653808595,0.002798891305123267,friedman_mse,0.5,deviance,5,log2,0.1,0.5,150,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 0.5, 'n_estimators': 150, 'subsample': 0.8}",0.6440677966101694,0.6598639455782312,0.6245733788395904,0.6518771331058021,0.6804123711340206,0.6521145975443383,0.018320360100428704,856,0.6754910333048676,0.6715017064846417,0.6743393009377664,0.6717817561807332,0.6697872340425531,0.6725802061901125,0.0020576057091890925
0.7485989570617676,0.054780612753038326,0.006198406219482422,0.0024006374898809303,friedman_mse,0.5,deviance,5,log2,0.1,0.5,150,1.0,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 0.5, 'n_estimators': 150, 'subsample': 1.0}",0.6610169491525424,0.6462585034013606,0.621160409556314,0.6450511945392492,0.6907216494845361,0.6527967257844475,0.02279686691403432,843,0.6840307429547395,0.6629692832764505,0.6939471440750213,0.6760443307757886,0.691063829787234,0.6816110661738468,0.011188324326940696
1.0524003505706787,0.09266026524839464,0.005799722671508789,0.0031244018037326327,friedman_mse,0.5,deviance,5,log2,0.1,0.5,200,0.5,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 0.5, 'n_estimators': 200, 'subsample': 0.5}",0.5694915254237288,0.6326530612244898,0.5733788395904437,0.5733788395904437,0.5738831615120275,0.5845839017735335,0.024127615380660248,1374,0.5730145175064048,0.643344709897611,0.5720375106564365,0.5720375106564365,0.5719148936170213,0.5864698284667821,0.028440208346809662
1.1146034717559814,0.054275133688044166,0.005198335647583008,0.00040038232183242536,friedman_mse,0.5,deviance,5,log2,0.1,0.5,200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 0.5, 'n_estimators': 200, 'subsample': 0.8}",0.6338983050847458,0.6564625850340136,0.6143344709897611,0.6450511945392492,0.6632302405498282,0.6425648021828103,0.01729558607502132,1000,0.6643894107600341,0.6774744027303754,0.6726342710997443,0.6666666666666666,0.6731914893617021,0.6708712481237045,0.004728343071607398
1.018800687789917,0.057264019089981695,0.006199932098388672,0.00040135824636832753,friedman_mse,0.5,deviance,5,log2,0.1,0.5,200,1.0,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 0.5, 'n_estimators': 200, 'subsample': 1.0}",0.6542372881355932,0.6530612244897959,0.621160409556314,0.6348122866894198,0.6769759450171822,0.6480218281036835,0.018930403978790405,932,0.695132365499573,0.6697952218430034,0.6990622335890878,0.6828644501278772,0.6757446808510639,0.6845197903821211,0.011141499202117794
0.5587992191314697,0.021122801093228324,0.004000711441040039,2.278862599439339e-06,friedman_mse,0.5,deviance,5,log2,0.1,2,100,0.5,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.5}",0.6101694915254238,0.6360544217687075,0.6075085324232082,0.6245733788395904,0.6666666666666666,0.6289222373806276,0.021428565816303674,1115,0.6396242527754057,0.6313993174061433,0.6470588235294118,0.629156010230179,0.6272340425531915,0.6348944892988662,0.007405005101162188
0.5798012256622315,0.022229860618031495,0.004199695587158203,0.0003994956793976317,friedman_mse,0.5,deviance,5,log2,0.1,2,100,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 0.8}",0.6406779661016949,0.6564625850340136,0.6075085324232082,0.6484641638225256,0.6701030927835051,0.6446111869031378,0.02093737611947108,982,0.6712211784799317,0.6655290102389079,0.670076726342711,0.6606990622335891,0.6527659574468085,0.6640583869483896,0.006760070281289006
0.5325983047485352,0.04714415812086112,0.004609537124633789,0.00047879834746243123,friedman_mse,0.5,deviance,5,log2,0.1,2,100,1.0,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 2, 'n_estimators': 100, 'subsample': 1.0}",0.6542372881355932,0.6666666666666666,0.6177474402730375,0.6416382252559727,0.697594501718213,0.655525238744884,0.026463516152181545,794,0.677198975234842,0.6697952218430034,0.6794543904518329,0.6743393009377664,0.6714893617021277,0.6744554500339145,0.003550921942985566
0.8588014125823975,0.06727473719842833,0.004200410842895508,0.0004003320830076756,friedman_mse,0.5,deviance,5,log2,0.1,2,150,0.5,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 2, 'n_estimators': 150, 'subsample': 0.5}",0.6,0.6462585034013606,0.6006825938566553,0.6245733788395904,0.6838487972508591,0.630968622100955,0.03140758441753204,1101,0.6379163108454312,0.6484641638225256,0.6487638533674339,0.6342710997442456,0.6204255319148936,0.6379681919389059,0.010470222867951772
0.8984024524688721,0.07747238172408807,0.004399299621582031,0.0004896902174329027,friedman_mse,0.5,deviance,5,log2,0.1,2,150,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 2, 'n_estimators': 150, 'subsample': 0.8}",0.6508474576271186,0.6564625850340136,0.6143344709897611,0.6313993174061433,0.7010309278350515,0.6507503410641201,0.029124950479144526,878,0.6626814688300597,0.6749146757679181,0.6786018755328218,0.670929241261722,0.654468085106383,0.6683190692997808,0.008714165807025486
0.7411993026733399,0.008565435732333735,0.0051996707916259766,0.00040090484982952256,friedman_mse,0.5,deviance,5,log2,0.1,2,150,1.0,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 2, 'n_estimators': 150, 'subsample': 1.0}",0.6610169491525424,0.6462585034013606,0.621160409556314,0.6552901023890785,0.6666666666666666,0.650068212824011,0.01594331365639285,893,0.6874466268146883,0.6732081911262798,0.6922421142369991,0.6760443307757886,0.6723404255319149,0.6802563376971341,0.008067690309559101
1.0632004737854004,0.00926075959807627,0.0045986175537109375,0.0004891049852014794,friedman_mse,0.5,deviance,5,log2,0.1,2,200,0.5,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.5}",0.6067796610169491,0.6360544217687075,0.5938566552901023,0.6177474402730375,0.6769759450171822,0.626193724420191,0.028818279183446382,1147,0.6396242527754057,0.6390784982935154,0.6402387041773231,0.6308610400682012,0.6289361702127659,0.6357477331054422,0.004828403059796663
1.0960002422332764,0.017089763184021178,0.005399274826049805,0.0004906218604858363,friedman_mse,0.5,deviance,5,log2,0.1,2,200,0.8,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 0.8}",0.6542372881355932,0.673469387755102,0.6075085324232082,0.6313993174061433,0.6735395189003437,0.6480218281036835,0.02549826630699736,932,0.6669513236549958,0.6825938566552902,0.6794543904518329,0.6751918158567775,0.6663829787234042,0.6741148730684601,0.006521687583511406
0.9680005550384522,0.01770849467431912,0.005998563766479492,0.0006303750332365091,friedman_mse,0.5,deviance,5,log2,0.1,2,200,1.0,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.1, 'min_samples_split': 2, 'n_estimators': 200, 'subsample': 1.0}",0.6644067796610169,0.6564625850340136,0.6245733788395904,0.6348122866894198,0.7079037800687286,0.6575716234652115,0.028873283046291946,765,0.6780529461998293,0.6757679180887372,0.690537084398977,0.6845694799658995,0.6842553191489362,0.6826365495604758,0.0052337864635347035
0.49339995384216306,0.023190978623495145,0.0036008358001708984,0.0004892987075854471,friedman_mse,0.5,deviance,5,log2,0.5,0.1,100,0.5,"{'criterion': 'friedman_mse', 'learning_rate': 0.5, 'loss': 'deviance', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 0.5, 'min_samples_split': 0.1, 'n_estimators': 100, 'subsample': 0.5}",0.5694915254237288,0.5714285714285714,0.5733788395904437,0.5733788395904437,0.5738831615120275,0.572305593451569,0.0016438400907845233,1426,0.5730145175064048,0.5725255972696246,0.5720375106564365,0.5720375106564365,0.5719148936170213,0.5723060059411847,0.00041166910876409206
